0
https://www.goodreads.com/book/show/9969571-ready-player-one
https://www.goodreads.com/book/show/11387515-wonder
https://www.goodreads.com/book/show/59245765-lost-identity
https://www.goodreads.com/book/show/13023.Alice_in_Wonderland
https://www.goodreads.com/book/show/6304335-beautiful-creatures
https://www.goodreads.com/book/show/93517.Dragon_Seed
https://www.goodreads.com/book/show/7507908-the-replacement
https://www.goodreads.com/book/show/40440.The_Thirteenth_Tale
https://www.goodreads.com/book/show/18423.The_Left_Hand_of_Darkness
https://www.goodreads.com/book/show/27003.The_Eyre_Affair
https://www.goodreads.com/book/show/67513.Touch_the_Dark
https://www.goodreads.com/book/show/3636.The_Giver
https://www.goodreads.com/book/show/26157586-toe-to-toe
https://www.goodreads.com/book/show/6909544-birthmarked
https://www.goodreads.com/book/show/28335696-persepolis-rising
https://www.goodreads.com/book/show/57645345-twenty-years-later
https://www.goodreads.com/book/show/59221559-the-shadow-sect
https://www.goodreads.com/book/show/32109569-we-are-legion-we-are-bob
https://www.goodreads.com/book/show/199471962-the-darkest-core
https://www.goodreads.com/book/show/49390139-war
https://www.goodreads.com/book/show/48714547-starship-sakira
https://www.goodreads.com/book/show/45175646-white-eagle
https://www.goodreads.com/book/show/5704.Thousand_Pieces_of_Gold
https://www.goodreads.com/book/show/22566044-fluency
https://www.goodreads.com/book/show/41886271-the-sword-of-kaigen
https://www.goodreads.com/book/show/42933.Tai_Pan
https://www.goodreads.com/book/show/40881903-unparalleled
https://www.goodreads.com/book/show/39863482-the-night-tiger
https://www.goodreads.com/book/show/94399604-the-alchemy-fire-murder
https://www.goodreads.com/book/show/196390549-chasing-the-dragon
https://www.goodreads.com/book/show/1.Harry_Potter_and_the_Half_Blood_Prince
https://www.goodreads.com/book/show/29763245-daughters-of-the-dragon
https://www.goodreads.com/book/show/75517360-tree-of-aeons
https://www.goodreads.com/book/show/29629427-our-blue-orange
https://www.goodreads.com/book/show/7624.Lord_of_the_Flies
https://www.goodreads.com/book/show/3238153-north-of-beautiful
https://www.goodreads.com/book/show/378.The_Phantom_Tollbooth
https://www.goodreads.com/book/show/29588376-the-lies-of-locke-lamora
https://www.goodreads.com/book/show/6329547-on-the-edge
https://www.goodreads.com/book/show/44327636-the-first-step
https://www.goodreads.com/book/show/5060378-the-girl-who-played-with-fire
https://www.goodreads.com/book/show/30558257-unsouled
https://www.goodreads.com/book/show/45857086-the-burning-god
https://www.goodreads.com/book/show/193898666-heart-of-night-and-fire
https://www.goodreads.com/book/show/63252912-silk-road
https://www.goodreads.com/book/show/20518872-the-three-body-problem
https://www.goodreads.com/book/show/13453029-wool-omnibus
https://www.goodreads.com/book/show/11594257-under-the-never-sky
https://www.goodreads.com/book/show/620580.The_Magic_of_Ordinary_Days
https://www.goodreads.com/book/show/77711.A_Fire_Upon_the_Deep
https://www.goodreads.com/book/show/58701949-heaven-official-s-blessing
https://www.goodreads.com/book/show/2120932.The_Battle_of_the_Labyrinth
https://www.goodreads.com/book/show/60831918-dust-child
https://www.goodreads.com/book/show/58950674-eyes-of-the-void
https://www.goodreads.com/book/show/5287473-hex-hall
https://www.goodreads.com/book/show/22886684-the-dragon-dreamer
https://www.goodreads.com/book/show/2.Harry_Potter_and_the_Order_of_the_Phoenix
https://www.goodreads.com/book/show/44790978-matching-configurations
https://www.goodreads.com/book/show/22557272-the-girl-on-the-train
https://www.goodreads.com/book/show/144732780-path-of-the-berserker
https://www.goodreads.com/book/show/62919162-whalefall
https://www.goodreads.com/book/show/1885.Pride_and_Prejudice
https://www.goodreads.com/book/show/25499718-children-of-time
https://www.goodreads.com/book/show/12680907-bitterblue
https://www.goodreads.com/book/show/60531416-yumi-and-the-nightmare-painter
https://www.goodreads.com/book/show/151908304-slow-time-between-the-stars
https://www.goodreads.com/book/show/62711641-fractal-noise
https://www.goodreads.com/book/show/36661214-the-dragon-queen
https://www.goodreads.com/book/show/122773590-child-of-another-kind
https://www.goodreads.com/book/show/8525590-wither
https://www.goodreads.com/book/show/55605912-karolina-dalca-dark-eyes
https://www.goodreads.com/book/show/10964.Outlander
https://www.goodreads.com/book/show/195467981-hard-knocks
https://www.goodreads.com/book/show/9462795-starcrossed
https://www.goodreads.com/book/show/6380822-the-dark-divine
https://www.goodreads.com/book/show/151908306-the-long-game
https://www.goodreads.com/book/show/50659467-a-court-of-thorns-and-roses
https://www.goodreads.com/book/show/386372.Mort
https://www.goodreads.com/book/show/5886881-dark-places
https://www.goodreads.com/book/show/6261189-unholy-ghosts
https://www.goodreads.com/book/show/55925054-the-last-dying-light
https://www.goodreads.com/book/show/44767458-dune
https://www.goodreads.com/book/show/6567017-will-grayson-will-grayson
https://www.goodreads.com/book/show/9680718-half-blood
https://www.goodreads.com/book/show/21642297-quicker
https://www.goodreads.com/book/show/25690957-off-the-grid
https://www.goodreads.com/book/show/51011287-false-flag
https://www.goodreads.com/book/show/7235533-the-way-of-kings
https://www.goodreads.com/book/show/42583906-by-the-unholy-hand
https://www.goodreads.com/book/show/63241097-murder-in-the-family
https://www.goodreads.com/book/show/18163202-wolf-s-head
https://www.goodreads.com/book/show/131581599-the-raven-and-the-nine
https://www.goodreads.com/book/show/56927046-a-castle-of-doomsday
https://www.goodreads.com/book/show/51779181-the-threat-below
https://www.goodreads.com/book/show/89147256-marry-christmas
https://www.goodreads.com/book/show/53890043-a-time-for-swords
https://www.goodreads.com/book/show/2767052-the-hunger-games
https://www.goodreads.com/book/show/22328546-red-queen
https://www.goodreads.com/book/show/59687517-son-of-mercia
https://www.goodreads.com/book/show/7445.The_Glass_Castle
https://www.goodreads.com/book/show/5107.The_Catcher_in_the_Rye
https://www.goodreads.com/book/show/8045080-hell-s-corner
https://www.goodreads.com/book/show/58724923-hidden-pictures
https://www.goodreads.com/book/show/29429083-the-blood-legacy
https://www.goodreads.com/book/show/60306511-lady-in-waiting
https://www.goodreads.com/book/show/18635086-the-eighth-day
https://www.goodreads.com/book/show/131068071-the-spy-coast
https://www.goodreads.com/book/show/123423832-the-coworker
https://www.goodreads.com/book/show/15839976-red-rising
https://www.goodreads.com/book/show/55525261-in-our-bones
https://www.goodreads.com/book/show/6890220-mind-games
https://www.goodreads.com/book/show/55014950-slow-brewing-tea
https://www.goodreads.com/book/show/14497.Neverwhere
https://www.goodreads.com/book/show/1618.The_Curious_Incident_of_the_Dog_in_the_Night_Time
https://www.goodreads.com/book/show/57070959-black-eagle
https://www.goodreads.com/book/show/6294.Howl_s_Moving_Castle
https://www.goodreads.com/book/show/56468461-back-to-you
https://www.goodreads.com/book/show/561456.The_Titan_s_Curse
https://www.goodreads.com/book/show/27712.The_Neverending_Story
https://www.goodreads.com/book/show/43035.White_Fang
https://www.goodreads.com/book/show/41865.Twilight
https://www.goodreads.com/book/show/40614321-second-son
https://www.goodreads.com/book/show/57795665-the-locked-door
https://www.goodreads.com/book/show/48499436-the-lady-of-the-tower
https://www.goodreads.com/book/show/59126607-the-last-sentinel
https://www.goodreads.com/book/show/6892870-the-girl-who-kicked-the-hornet-s-nest
https://www.goodreads.com/book/show/113436.Eragon
https://www.goodreads.com/book/show/5310515-when-you-reach-me
https://www.goodreads.com/book/show/7094569-feed
https://www.goodreads.com/book/show/61975.Dragonflight
https://www.goodreads.com/book/show/35879147-betrayal-of-faith
https://www.goodreads.com/book/show/90765751-life-for-life
https://www.goodreads.com/book/show/30165203-american-gods
https://www.goodreads.com/book/show/53499615-the-asset
https://www.goodreads.com/book/show/61215384-the-return-of-the-king
https://www.goodreads.com/book/show/60149138-the-ancient-code
https://www.goodreads.com/book/show/17899948-rebecca
https://www.goodreads.com/book/show/56920684-the-anomaly
https://www.goodreads.com/book/show/75461169-a-day-of-reckoning
https://www.goodreads.com/book/show/91246894-judgement-prey
https://www.goodreads.com/book/show/35959740-circe
https://www.goodreads.com/book/show/123251611-relic
https://www.goodreads.com/book/show/62080187-never-lie
https://www.goodreads.com/book/show/22055262-a-darker-shade-of-magic
https://www.goodreads.com/book/show/32598789-dragon-lightning
https://www.goodreads.com/book/show/35031085-frankenstein
https://www.goodreads.com/book/show/9917938-blood-red-road
https://www.goodreads.com/book/show/56313556-making-hearts
https://www.goodreads.com/book/show/17167166-crown-of-midnight
https://www.goodreads.com/book/show/195464994-the-dead-tell-lies
https://www.goodreads.com/book/show/55622519-the-assassin-s-betrayal
https://www.goodreads.com/book/show/59345230-drowning
https://www.goodreads.com/book/show/174200954-brotherhood-of-the-goat
https://www.goodreads.com/book/show/76706470-heir-of-fire
https://www.goodreads.com/book/show/44274121-the-shadow-girl
https://www.goodreads.com/book/show/57623348-home
https://www.goodreads.com/book/show/59948885-i-remember-you
https://www.goodreads.com/book/show/17402605-the-alchemyst
https://www.goodreads.com/book/show/343.Perfume
https://www.goodreads.com/book/show/22500587-aegis-rising
https://www.goodreads.com/book/show/61215372-the-two-towers
https://www.goodreads.com/book/show/5129.Brave_New_World
https://www.goodreads.com/book/show/40949958-treacherous-estate
https://www.goodreads.com/book/show/75609342-from-manchester-to-the-arctic
https://www.goodreads.com/book/show/256683.City_of_Bones
https://www.goodreads.com/book/show/17332243-hild
https://www.goodreads.com/book/show/6334.Never_Let_Me_Go
https://www.goodreads.com/book/show/31685789-room
https://www.goodreads.com/book/show/68520.The_Winter_King
https://www.goodreads.com/book/show/43301353-the-space-between-worlds
https://www.goodreads.com/book/show/50520939-the-atlas-six
https://www.goodreads.com/book/show/386162.The_Hitchhiker_s_Guide_to_the_Galaxy
https://www.goodreads.com/book/show/7171637-clockwork-angel
https://www.goodreads.com/book/show/28187.The_Lightning_Thief
https://www.goodreads.com/book/show/55619129-the-other-emily
https://www.goodreads.com/book/show/6148028-catching-fire
https://www.goodreads.com/book/show/43615.The_Gunslinger
https://www.goodreads.com/book/show/45978.Eldest
https://www.goodreads.com/book/show/2767793-the-hero-of-ages
https://www.goodreads.com/book/show/6186357-the-maze-runner
https://www.goodreads.com/book/show/157993.The_Little_Prince
https://www.goodreads.com/book/show/24611765-the-last-kids-on-earth
https://www.goodreads.com/book/show/41044096-island-of-the-blue-dolphins
https://www.goodreads.com/book/show/5271066-prophecy-of-the-sisters
https://www.goodreads.com/book/show/39925134-missing-wings
https://www.goodreads.com/book/show/113304.The_Thief_Lord
https://www.goodreads.com/book/show/57243935-under-the-bus
https://www.goodreads.com/book/show/62334530-none-of-this-is-true
https://www.goodreads.com/book/show/59354407-a-team-of-one
https://www.goodreads.com/book/show/62059957-one-last-kill
https://www.goodreads.com/book/show/544424.Leaving_Paradise
https://www.goodreads.com/book/show/63278248-dead-fall
https://www.goodreads.com/book/show/19468216-plague-of-angels
https://www.goodreads.com/book/show/68427.Elantris
https://www.goodreads.com/book/show/50659468-a-court-of-mist-and-fury
https://www.goodreads.com/book/show/51901147-the-ballad-of-songbirds-and-snakes
https://www.goodreads.com/book/show/14817.A_Scanner_Darkly
https://www.goodreads.com/book/show/32487617-beneath-a-scarlet-sky
https://www.goodreads.com/book/show/62337113-the-bookstore-sisters
https://www.goodreads.com/book/show/21671.Mystic_River
https://www.goodreads.com/book/show/53205854-fugitive-telemetry
https://www.goodreads.com/book/show/49118403-infinite
https://www.goodreads.com/book/show/179641437-the-wife-in-the-photo
https://www.goodreads.com/book/show/10507293-the-selection
https://www.goodreads.com/book/show/22582.Lies_Inc_
https://www.goodreads.com/book/show/17333223-the-goldfinch
https://www.goodreads.com/book/show/10818853-fifty-shades-of-grey
https://www.goodreads.com/book/show/69136.The_Book_of_Lost_Things
https://www.goodreads.com/book/show/55869374-the-odd-and-the-strange
https://www.goodreads.com/book/show/196777025-killing-johnny-miracle
https://www.goodreads.com/book/show/9460487-miss-peregrine-s-home-for-peculiar-children
https://www.goodreads.com/book/show/49599733-a-gracious-enemy
https://www.goodreads.com/book/show/62703226-the-only-one-left
https://www.goodreads.com/book/show/8069845-faefever
https://www.goodreads.com/book/show/90779476-the-trial-of-joe-harlan-junior
https://www.goodreads.com/book/show/13335037-divergent
https://www.goodreads.com/book/show/12232938-the-lovely-bones
https://www.goodreads.com/book/show/1232.The_Shadow_of_the_Wind
https://www.goodreads.com/book/show/22387563-honey-queen
https://www.goodreads.com/book/show/7805.Pale_Fire
https://www.goodreads.com/book/show/59516442-night-terror
https://www.goodreads.com/book/show/17314996-seeing-red
https://www.goodreads.com/book/show/54552798-the-ancestor
https://www.goodreads.com/book/show/48502633-body-in-the-woods
https://www.goodreads.com/book/show/51472786-love-auction
https://www.goodreads.com/book/show/6288.The_Road
https://www.goodreads.com/book/show/7260188-mockingjay
https://www.goodreads.com/book/show/19501.Eat_Pray_Love
https://www.goodreads.com/book/show/57601103-a-decade-of-desire
https://www.goodreads.com/book/show/213753.Life_As_We_Knew_It
https://www.goodreads.com/book/show/227443.Bridget_Jones_s_Diary
https://www.goodreads.com/book/show/34186576-being-a-witch-and-other-things-i-didn-t-ask-for
https://www.goodreads.com/book/show/60035241-station-eternity
https://www.goodreads.com/book/show/6315602-my-soul-to-take
https://www.goodreads.com/book/show/89073278-black-fire
https://www.goodreads.com/book/show/852401.The_Little_Sister
https://www.goodreads.com/book/show/62986809-pericles-and-aspasia
https://www.goodreads.com/book/show/4932435-finnikin-of-the-rock
https://www.goodreads.com/book/show/22402882-remnants
https://www.goodreads.com/book/show/25740412-the-black-witch
https://www.goodreads.com/book/show/41899.Fantastic_Beasts_and_Where_to_Find_Them
https://www.goodreads.com/book/show/16299.And_Then_There_Were_None
https://www.goodreads.com/book/show/18710190-allegiant
https://www.goodreads.com/book/show/60400.The_Ruins_of_Gorlan
https://www.goodreads.com/book/show/25489134-the-bear-and-the-nightingale
https://www.goodreads.com/book/show/13836.Wild_Magic
https://www.goodreads.com/book/show/16143347-we-were-liars
https://www.goodreads.com/book/show/4556058-the-last-olympian
https://www.goodreads.com/book/show/11735983-insurgent
https://www.goodreads.com/book/show/60682770-the-friendly-mouse
https://www.goodreads.com/book/show/2248573.Brisingr
https://www.goodreads.com/book/show/54241214-warping-minds-other-misdemeanors
https://www.goodreads.com/book/show/25835723-descendants-junior-novel
https://www.goodreads.com/book/show/6098684-guilty-pleasures
https://www.goodreads.com/book/show/84981.Tuck_Everlasting
https://www.goodreads.com/book/show/30760409-the-arbitrator
https://www.goodreads.com/book/show/186103.Peeps
https://www.goodreads.com/book/show/58510253-the-undertaking-of-hart-and-mercy
https://www.goodreads.com/book/show/119322.The_Golden_Compass
https://www.goodreads.com/book/show/960.Angels_Demons
https://www.goodreads.com/book/show/56397497-journey-to-the-west
https://www.goodreads.com/book/show/6514.The_Bell_Jar
https://www.goodreads.com/book/show/3777732-city-of-glass
https://www.goodreads.com/book/show/32542.A_Time_to_Kill
https://www.goodreads.com/book/show/54815513-median-gray
https://www.goodreads.com/book/show/18007564-the-martian
https://www.goodreads.com/book/show/24770.Uglies
https://www.goodreads.com/book/show/11283685-crossroads
https://www.goodreads.com/book/show/22288.Haunted
https://www.goodreads.com/book/show/3236307-graceling
https://www.goodreads.com/book/show/91477.Fool_Moon
https://www.goodreads.com/book/show/53916157-win
https://www.goodreads.com/book/show/17428643-the-beast-within
https://www.goodreads.com/book/show/55279442-keeping-secrets
https://www.goodreads.com/book/show/41453422-drum-beats-heart-beats
https://www.goodreads.com/book/show/35508805-mission
https://www.goodreads.com/book/show/56953264-the-sleeper
https://www.goodreads.com/book/show/18619684-the-time-traveler-s-wife
https://www.goodreads.com/book/show/5091.The_Dark_Tower
https://www.goodreads.com/book/show/54329757-the-last-lumenian
https://www.goodreads.com/book/show/38230320-hometown-girl-at-heart
https://www.goodreads.com/book/show/11588.The_Shining
https://www.goodreads.com/book/show/76714487-tower-of-dawn
https://www.goodreads.com/book/show/334123.The_Amulet_of_Samarkand
https://www.goodreads.com/book/show/16429619-the-kiss-of-deception
https://www.goodreads.com/book/show/9565548-grave-mercy
https://www.goodreads.com/book/show/40121205-broken-promises
https://www.goodreads.com/book/show/1934.Little_Women
https://www.goodreads.com/book/show/10429045-shatter-me
https://www.goodreads.com/book/show/6905534-raised-by-wolves
https://www.goodreads.com/book/show/29623917-i-dream-of-yellow-kites
https://www.goodreads.com/book/show/9915.Less_Than_Zero
https://www.goodreads.com/book/show/17849112-world-after
https://www.goodreads.com/book/show/7332.The_Silmarillion
https://www.goodreads.com/book/show/35440465-love-on-the-line
https://www.goodreads.com/book/show/60297858-love-on-the-line-2
https://www.goodreads.com/book/show/111450.Quidditch_Through_the_Ages
https://www.goodreads.com/book/show/24192.The_Runaway_Jury
https://www.goodreads.com/book/show/34268.Peter_Pan
https://www.goodreads.com/book/show/40864002-a-psalm-for-the-wild-built
https://www.goodreads.com/book/show/60671823-alice-s-adventures-in-wonderland
https://www.goodreads.com/book/show/55779669-the-seventh-spark
https://www.goodreads.com/book/show/27833670-dark-matter
https://www.goodreads.com/book/show/63220872-hammered
https://www.goodreads.com/book/show/9593911-pandemonium
https://www.goodreads.com/book/show/21774605-the-only-good-roman
https://www.goodreads.com/book/show/1582996.City_of_Ashes
https://www.goodreads.com/book/show/11367726-defending-jacob
https://www.goodreads.com/book/show/40603587-the-last-wish
https://www.goodreads.com/book/show/28194.Inkheart
https://www.goodreads.com/book/show/321950.Blood_and_Guts_in_High_School
https://www.goodreads.com/book/show/9591398-the-girl-who-circumnavigated-fairyland-in-a-ship-of-her-own-making
https://www.goodreads.com/book/show/375802.Ender_s_Game
https://www.goodreads.com/book/show/60529238-projector-for-sale
https://www.goodreads.com/book/show/16220184-crossroads-and-the-himalayan-crystals
https://www.goodreads.com/book/show/7864587-the-iron-duke
https://www.goodreads.com/book/show/366522.P_S_I_Love_You
https://www.goodreads.com/book/show/32718027-the-city-of-brass
https://www.goodreads.com/book/show/53207121-the-three-privileges
https://www.goodreads.com/book/show/9736930-before-i-go-to-sleep
https://www.goodreads.com/book/show/27774758-an-ember-in-the-ashes
https://www.goodreads.com/book/show/57291787-supreme-betrayal
https://www.goodreads.com/book/show/36954958-crossroads-and-the-dominion-of-four
https://www.goodreads.com/book/show/5043.The_Pillars_of_the_Earth
https://www.goodreads.com/book/show/100915.The_Lion_the_Witch_and_the_Wardrobe
https://www.goodreads.com/book/show/7129598-nevermore
https://www.goodreads.com/book/show/193543491-earth-of-another-kind
https://www.goodreads.com/book/show/968.The_Da_Vinci_Code
https://www.goodreads.com/book/show/18812405-the-good-girl
https://www.goodreads.com/book/show/61093300-immoral-origins
https://www.goodreads.com/book/show/56121234-appellate-judge
https://www.goodreads.com/book/show/25807.The_Postman_Always_Rings_Twice
https://www.goodreads.com/book/show/61720087-the-irish-boarding-house
https://www.goodreads.com/book/show/59735231-beyond-the-moonlit-sea
https://www.goodreads.com/book/show/35965828-the-poison-jungle
https://www.goodreads.com/book/show/52117056-tooth-for-tooth
https://www.goodreads.com/book/show/54860442-the-black-order
https://www.goodreads.com/book/show/17245.Dracula
https://www.goodreads.com/book/show/830502.It
https://www.goodreads.com/book/show/18335634-clockwork-princess
https://www.goodreads.com/book/show/216363.The_Man_in_the_High_Castle
https://www.goodreads.com/book/show/5359.The_Client
https://www.goodreads.com/book/show/5096.Wizard_and_Glass
https://www.goodreads.com/book/show/16068905-fangirl
https://www.goodreads.com/book/show/32418.Hannibal
https://www.goodreads.com/book/show/53354670-where-there-s-smoke
https://www.goodreads.com/book/show/32416.Hannibal_Rising
https://www.goodreads.com/book/show/17336143-bound
https://www.goodreads.com/book/show/17977415-ethereal-fury
https://www.goodreads.com/book/show/170210.Dead_as_a_Doornail
https://www.goodreads.com/book/show/59448257-magenta
https://www.goodreads.com/book/show/136251.Harry_Potter_and_the_Deathly_Hallows
https://www.goodreads.com/book/show/485894.The_Metamorphosis
https://www.goodreads.com/book/show/44164186-stones
https://www.goodreads.com/book/show/58436763-the-son
https://www.goodreads.com/book/show/10614.Misery
https://www.goodreads.com/book/show/16064647-awoken
https://www.goodreads.com/book/show/7823038-grave-witch
https://www.goodreads.com/book/show/29459974-moorigad
https://www.goodreads.com/book/show/7437.Naked_Lunch
https://www.goodreads.com/book/show/29059.Choke
https://www.goodreads.com/book/show/54352941-don-t-close-your-eyes
https://www.goodreads.com/book/show/22590.Ubik
https://www.goodreads.com/book/show/19063.The_Book_Thief
https://www.goodreads.com/book/show/28876.His_Majesty_s_Dragon
https://www.goodreads.com/book/show/78129.Killing_Floor
https://www.goodreads.com/book/show/17767013-relics
https://www.goodreads.com/book/show/7664041-inheritance
https://www.goodreads.com/book/show/15783514-the-ocean-at-the-end-of-the-lane
https://www.goodreads.com/book/show/18144590-the-alchemist
https://www.goodreads.com/book/show/56806042-the-singing-trees
https://www.goodreads.com/book/show/33516773-big-little-lies
https://www.goodreads.com/book/show/13496.A_Game_of_Thrones
https://www.goodreads.com/book/show/21864041-the-only-good-roman-returns
https://www.goodreads.com/book/show/53205888-under-the-whispering-door
https://www.goodreads.com/book/show/50042494-ghosts
https://www.goodreads.com/book/show/20821111-the-young-elites
https://www.goodreads.com/book/show/28449207-strange-the-dreamer
https://www.goodreads.com/book/show/61346208-time-chain
https://www.goodreads.com/book/show/2282133.Frostbite
https://www.goodreads.com/book/show/9914.The_Informers
https://www.goodreads.com/book/show/22206.Lullaby
https://www.goodreads.com/book/show/47212.Storm_Front
https://www.goodreads.com/book/show/9462812-die-for-me
https://www.goodreads.com/book/show/31829155-red-winter
https://www.goodreads.com/book/show/29044.The_Secret_History
https://www.goodreads.com/book/show/24094.Wolf_Speaker
https://www.goodreads.com/book/show/5907.The_Hobbit
https://www.goodreads.com/book/show/2321296.Ink_Exchange
https://www.goodreads.com/book/show/34728667-children-of-blood-and-bone
https://www.goodreads.com/book/show/6534.Postmortem
https://www.goodreads.com/book/show/2213661.The_Graveyard_Book
https://www.goodreads.com/book/show/29008738-the-bird-and-the-sword
https://www.goodreads.com/book/show/36381037-cinder
https://www.goodreads.com/book/show/12497.No_Country_for_Old_Men
https://www.goodreads.com/book/show/22544764-uprooted
https://www.goodreads.com/book/show/13837.Lioness_Rampant
https://www.goodreads.com/book/show/2986865-eon
https://www.goodreads.com/book/show/149267.The_Stand
https://www.goodreads.com/book/show/41065431-dickensen-academy
https://www.goodreads.com/book/show/6339664-hush-hush
